User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user24	739	228	1272048688142	0	0	c022d2b2beef20a91f0d9b348061
user24	753	228	1272048688150	0	0	c022d2b2beef20a91f0d9b348061
user24	914	273	1272048688337	0	0	c022d2b2beef20a91f0d9b348061
user24	916	273	1272048688338	0	0	c022d2b2beef20a91f0d9b348061
user24	917	273	1272048688391	0	0	c022d2b2beef20a91f0d9b348061
user24	921	274	1272048688398	0	0	c022d2b2beef20a91f0d9b348061
user24	926	275	1272048688419	0	0	c022d2b2beef20a91f0d9b348061
user24	929	276	1272048688422	0	0	c022d2b2beef20a91f0d9b348061
user24	932	277	1272048688430	0	0	c022d2b2beef20a91f0d9b348061
user24	934	277	1272048688438	0	0	c022d2b2beef20a91f0d9b348061
user24	936	278	1272048688446	0	0	c022d2b2beef20a91f0d9b348061
user24	939	278	1272048688454	0	0	c022d2b2beef20a91f0d9b348061
user24	940	278	1272048688462	0	0	c022d2b2beef20a91f0d9b348061
user24	943	280	1272048688470	0	0	c022d2b2beef20a91f0d9b348061
user24	945	281	1272048688478	0	0	c022d2b2beef20a91f0d9b348061
user24	949	282	1272048688486	0	0	c022d2b2beef20a91f0d9b348061
user24	952	283	1272048688494	0	0	c022d2b2beef20a91f0d9b348061
user24	956	285	1272048688502	0	0	c022d2b2beef20a91f0d9b348061
user24	958	285	1272048688510	0	0	c022d2b2beef20a91f0d9b348061
user24	959	285	1272048688518	0	0	c022d2b2beef20a91f0d9b348061
user24	960	285	1272048688526	0	0	c022d2b2beef20a91f0d9b348061
user24	961	285	1272048688534	0	0	c022d2b2beef20a91f0d9b348061
user24	962	285	1272048688566	0	0	c022d2b2beef20a91f0d9b348061
user24	963	285	1272048688582	0	0	c022d2b2beef20a91f0d9b348061
user24	963	285	1272048688903	1272048688798	1272048688903	c022d2b2beef20a91f0d9b348061
user24	789	291	1272048703646	0	0	c022d2b2beef20a91f0d9b348061
user24	781	299	1272048703654	0	0	c022d2b2beef20a91f0d9b348061
user24	764	310	1272048703662	0	0	c022d2b2beef20a91f0d9b348061
user24	747	324	1272048703670	0	0	c022d2b2beef20a91f0d9b348061
user24	716	347	1272048703678	0	0	c022d2b2beef20a91f0d9b348061
user24	691	365	1272048703686	0	0	c022d2b2beef20a91f0d9b348061
user24	654	386	1272048703694	0	0	c022d2b2beef20a91f0d9b348061
user24	608	412	1272048703702	0	0	c022d2b2beef20a91f0d9b348061
user24	558	436	1272048703710	0	0	c022d2b2beef20a91f0d9b348061
user24	500	457	1272048703718	0	0	c022d2b2beef20a91f0d9b348061
user24	451	478	1272048703726	0	0	c022d2b2beef20a91f0d9b348061
user24	404	489	1272048703734	0	0	c022d2b2beef20a91f0d9b348061
user24	357	500	1272048703742	0	0	c022d2b2beef20a91f0d9b348061
user24	312	505	1272048703750	0	0	c022d2b2beef20a91f0d9b348061
user24	262	510	1272048703758	0	0	c022d2b2beef20a91f0d9b348061
user24	189	520	1272048703766	0	0	c022d2b2beef20a91f0d9b348061
user24	129	529	1272048703774	0	0	c022d2b2beef20a91f0d9b348061
user24	55	542	1272048703782	0	0	c022d2b2beef20a91f0d9b348061
user24	1122	552	1272048706294	0	0	c022d2b2beef20a91f0d9b348061
user24	1131	552	1272048706303	0	0	c022d2b2beef20a91f0d9b348061
user24	1139	552	1272048706312	0	0	c022d2b2beef20a91f0d9b348061
user24	1146	550	1272048706318	0	0	c022d2b2beef20a91f0d9b348061
user24	1150	550	1272048706327	0	0	c022d2b2beef20a91f0d9b348061
user24	1155	548	1272048706334	0	0	c022d2b2beef20a91f0d9b348061
user24	1156	548	1272048706343	0	0	c022d2b2beef20a91f0d9b348061
user24	1157	548	1272048706350	0	0	c022d2b2beef20a91f0d9b348061
user24	1156	548	1272048706406	0	0	c022d2b2beef20a91f0d9b348061
user24	1155	547	1272048706414	0	0	c022d2b2beef20a91f0d9b348061
user24	1155	544	1272048706422	0	0	c022d2b2beef20a91f0d9b348061
user24	1153	542	1272048706430	0	0	c022d2b2beef20a91f0d9b348061
user24	1152	541	1272048706438	0	0	c022d2b2beef20a91f0d9b348061
user24	1150	540	1272048706446	0	0	c022d2b2beef20a91f0d9b348061
user24	1149	539	1272048706454	0	0	c022d2b2beef20a91f0d9b348061
user24	1146	537	1272048706462	0	0	c022d2b2beef20a91f0d9b348061
user24	1140	535	1272048706470	0	0	c022d2b2beef20a91f0d9b348061
user24	1132	532	1272048706478	0	0	c022d2b2beef20a91f0d9b348061
user24	1127	531	1272048706486	0	0	c022d2b2beef20a91f0d9b348061
user24	1122	529	1272048706494	0	0	c022d2b2beef20a91f0d9b348061
user24	1118	528	1272048706502	0	0	c022d2b2beef20a91f0d9b348061
user24	351	713	1272048714671	0	0	c022d2b2beef20a91f0d9b348061
user24	344	721	1272048714678	0	0	c022d2b2beef20a91f0d9b348061
user24	333	728	1272048714686	0	0	c022d2b2beef20a91f0d9b348061
user24	327	737	1272048714694	0	0	c022d2b2beef20a91f0d9b348061
user24	318	745	1272048714702	0	0	c022d2b2beef20a91f0d9b348061
user24	310	752	1272048714710	0	0	c022d2b2beef20a91f0d9b348061
user24	305	758	1272048714718	0	0	c022d2b2beef20a91f0d9b348061
user24	296	767	1272048714726	0	0	c022d2b2beef20a91f0d9b348061
user24	290	773	1272048714734	0	0	c022d2b2beef20a91f0d9b348061
user24	284	778	1272048714742	0	0	c022d2b2beef20a91f0d9b348061
user24	280	784	1272048714750	0	0	c022d2b2beef20a91f0d9b348061
user24	276	786	1272048714757	0	0	c022d2b2beef20a91f0d9b348061
user24	272	790	1272048714766	0	0	c022d2b2beef20a91f0d9b348061
user24	266	793	1272048714773	0	0	c022d2b2beef20a91f0d9b348061
user24	263	797	1272048714782	0	0	c022d2b2beef20a91f0d9b348061
user24	259	800	1272048714789	0	0	c022d2b2beef20a91f0d9b348061
user24	257	804	1272048714798	0	0	c022d2b2beef20a91f0d9b348061
user24	256	805	1272048714805	0	0	c022d2b2beef20a91f0d9b348061
user24	254	805	1272048714814	0	0	c022d2b2beef20a91f0d9b348061
user24	253	805	1272048714958	0	0	c022d2b2beef20a91f0d9b348061
user24	252	805	1272048715078	0	0	c022d2b2beef20a91f0d9b348061
user24	251	805	1272048715085	0	0	c022d2b2beef20a91f0d9b348061
user24	248	805	1272048715094	0	0	c022d2b2beef20a91f0d9b348061
user24	246	806	1272048715102	0	0	c022d2b2beef20a91f0d9b348061
user24	244	806	1272048715110	0	0	c022d2b2beef20a91f0d9b348061
user24	237	806	1272048715117	0	0	c022d2b2beef20a91f0d9b348061
user24	229	807	1272048715126	0	0	c022d2b2beef20a91f0d9b348061
user24	217	807	1272048715133	0	0	c022d2b2beef20a91f0d9b348061
user24	208	808	1272048715142	0	0	c022d2b2beef20a91f0d9b348061
user24	194	808	1272048715149	0	0	c022d2b2beef20a91f0d9b348061
user24	177	808	1272048715158	0	0	c022d2b2beef20a91f0d9b348061
user24	163	809	1272048715170	0	0	c022d2b2beef20a91f0d9b348061
user24	147	809	1272048715173	0	0	c022d2b2beef20a91f0d9b348061
user24	133	809	1272048715182	0	0	c022d2b2beef20a91f0d9b348061
user24	118	810	1272048715190	0	0	c022d2b2beef20a91f0d9b348061
user24	107	810	1272048715198	0	0	c022d2b2beef20a91f0d9b348061
user24	97	810	1272048715206	0	0	c022d2b2beef20a91f0d9b348061
user24	88	810	1272048715216	0	0	c022d2b2beef20a91f0d9b348061
user24	78	810	1272048715222	0	0	c022d2b2beef20a91f0d9b348061
user24	70	811	1272048715229	0	0	c022d2b2beef20a91f0d9b348061
user24	65	811	1272048715238	0	0	c022d2b2beef20a91f0d9b348061
user24	62	811	1272048715245	0	0	c022d2b2beef20a91f0d9b348061
user24	56	811	1272048715254	0	0	c022d2b2beef20a91f0d9b348061
user24	54	811	1272048715261	0	0	c022d2b2beef20a91f0d9b348061
user24	52	809	1272048715270	0	0	c022d2b2beef20a91f0d9b348061
user24	51	809	1272048715278	0	0	c022d2b2beef20a91f0d9b348061
user24	49	809	1272048715285	0	0	c022d2b2beef20a91f0d9b348061
user24	46	809	1272048715296	0	0	c022d2b2beef20a91f0d9b348061
user24	46	808	1272048715301	0	0	c022d2b2beef20a91f0d9b348061
user24	43	808	1272048715311	0	0	c022d2b2beef20a91f0d9b348061
user24	42	807	1272048715317	0	0	c022d2b2beef20a91f0d9b348061
user24	42	806	1272048715327	0	0	c022d2b2beef20a91f0d9b348061
user24	41	805	1272048715333	0	0	c022d2b2beef20a91f0d9b348061
user24	38	805	1272048715343	0	0	c022d2b2beef20a91f0d9b348061
user24	36	803	1272048715350	0	0	c022d2b2beef20a91f0d9b348061
user24	35	802	1272048715358	0	0	c022d2b2beef20a91f0d9b348061
user24	33	801	1272048715365	0	0	c022d2b2beef20a91f0d9b348061
user24	30	800	1272048715374	0	0	c022d2b2beef20a91f0d9b348061
user24	28	799	1272048715381	0	0	c022d2b2beef20a91f0d9b348061
user24	25	795	1272048715389	0	0	c022d2b2beef20a91f0d9b348061
user24	24	793	1272048715397	0	0	c022d2b2beef20a91f0d9b348061
user24	22	790	1272048715406	0	0	c022d2b2beef20a91f0d9b348061
user24	20	786	1272048715413	0	0	c022d2b2beef20a91f0d9b348061
user24	19	781	1272048715422	0	0	c022d2b2beef20a91f0d9b348061
user24	18	773	1272048715430	0	0	c022d2b2beef20a91f0d9b348061
user24	18	771	1272048715686	0	0	c022d2b2beef20a91f0d9b348061
user24	18	762	1272048715694	0	0	c022d2b2beef20a91f0d9b348061
user24	18	757	1272048715702	0	0	c022d2b2beef20a91f0d9b348061
user24	19	753	1272048715710	0	0	c022d2b2beef20a91f0d9b348061
user24	22	747	1272048715718	0	0	c022d2b2beef20a91f0d9b348061
user24	24	744	1272048715726	0	0	c022d2b2beef20a91f0d9b348061
user24	27	738	1272048715734	0	0	c022d2b2beef20a91f0d9b348061
user24	32	728	1272048715742	0	0	c022d2b2beef20a91f0d9b348061
user24	41	715	1272048715750	0	0	c022d2b2beef20a91f0d9b348061
user24	52	704	1272048715758	0	0	c022d2b2beef20a91f0d9b348061
user24	68	688	1272048715766	0	0	c022d2b2beef20a91f0d9b348061
user24	83	671	1272048715774	0	0	c022d2b2beef20a91f0d9b348061
user24	71	585	1272048716182	0	0	c022d2b2beef20a91f0d9b348061
user24	18	606	1272048716191	0	0	c022d2b2beef20a91f0d9b348061
user24	4	142	1272048720190	0	0	c022d2b2beef20a91f0d9b348061
user24	22	158	1272048720197	0	0	c022d2b2beef20a91f0d9b348061
user24	37	169	1272048720206	0	0	c022d2b2beef20a91f0d9b348061
user24	52	184	1272048720215	0	0	c022d2b2beef20a91f0d9b348061
user24	61	193	1272048720221	0	0	c022d2b2beef20a91f0d9b348061
user24	68	201	1272048720229	0	0	c022d2b2beef20a91f0d9b348061
user24	69	213	1272048720237	0	0	c022d2b2beef20a91f0d9b348061
user24	67	221	1272048720246	0	0	c022d2b2beef20a91f0d9b348061
user24	60	234	1272048720253	0	0	c022d2b2beef20a91f0d9b348061
user24	57	235	1272048720261	0	0	c022d2b2beef20a91f0d9b348061
user24	66	236	1272048720478	0	0	c022d2b2beef20a91f0d9b348061
user24	82	238	1272048720485	0	0	c022d2b2beef20a91f0d9b348061
user24	912	18	1272048723261	0	0	c022d2b2beef20a91f0d9b348061
user24	912	30	1272048723269	0	0	c022d2b2beef20a91f0d9b348061
user24	910	37	1272048723277	0	0	c022d2b2beef20a91f0d9b348061
user24	911	49	1272048723285	0	0	c022d2b2beef20a91f0d9b348061
user24	911	61	1272048723294	0	0	c022d2b2beef20a91f0d9b348061
user24	911	71	1272048723302	0	0	c022d2b2beef20a91f0d9b348061
user24	912	78	1272048723310	0	0	c022d2b2beef20a91f0d9b348061
user24	912	83	1272048723317	0	0	c022d2b2beef20a91f0d9b348061
user24	912	89	1272048723326	0	0	c022d2b2beef20a91f0d9b348061
user24	912	92	1272048723333	0	0	c022d2b2beef20a91f0d9b348061
user24	912	95	1272048723341	0	0	c022d2b2beef20a91f0d9b348061
user24	911	96	1272048723349	0	0	c022d2b2beef20a91f0d9b348061
user24	910	97	1272048723357	0	0	c022d2b2beef20a91f0d9b348061
user24	908	99	1272048723365	0	0	c022d2b2beef20a91f0d9b348061
user24	907	100	1272048723381	0	0	c022d2b2beef20a91f0d9b348061
user24	907	101	1272048723389	0	0	c022d2b2beef20a91f0d9b348061
user24	907	102	1272048723397	0	0	c022d2b2beef20a91f0d9b348061
user24	907	104	1272048723405	0	0	c022d2b2beef20a91f0d9b348061
user24	905	106	1272048723413	0	0	c022d2b2beef20a91f0d9b348061
user24	904	112	1272048723421	0	0	c022d2b2beef20a91f0d9b348061
user24	903	115	1272048723429	0	0	c022d2b2beef20a91f0d9b348061
user24	898	121	1272048723437	0	0	c022d2b2beef20a91f0d9b348061
user24	895	127	1272048723445	0	0	c022d2b2beef20a91f0d9b348061
user24	891	131	1272048723453	0	0	c022d2b2beef20a91f0d9b348061
user24	885	139	1272048723461	0	0	c022d2b2beef20a91f0d9b348061
user24	881	143	1272048723469	0	0	c022d2b2beef20a91f0d9b348061
user24	877	146	1272048723477	0	0	c022d2b2beef20a91f0d9b348061
user24	875	150	1272048723485	0	0	c022d2b2beef20a91f0d9b348061
user24	871	154	1272048723494	0	0	c022d2b2beef20a91f0d9b348061
user24	870	156	1272048723501	0	0	c022d2b2beef20a91f0d9b348061
user24	868	159	1272048723509	0	0	c022d2b2beef20a91f0d9b348061
user24	864	161	1272048723518	0	0	c022d2b2beef20a91f0d9b348061
user24	863	164	1272048723525	0	0	c022d2b2beef20a91f0d9b348061
user24	860	169	1272048723533	0	0	c022d2b2beef20a91f0d9b348061
user24	854	174	1272048723542	0	0	c022d2b2beef20a91f0d9b348061
user24	847	180	1272048723550	0	0	c022d2b2beef20a91f0d9b348061
user24	839	187	1272048723557	0	0	c022d2b2beef20a91f0d9b348061
user24	826	194	1272048723565	0	0	c022d2b2beef20a91f0d9b348061
user24	818	203	1272048723573	0	0	c022d2b2beef20a91f0d9b348061
user24	809	210	1272048723581	0	0	c022d2b2beef20a91f0d9b348061
user24	803	214	1272048723589	0	0	c022d2b2beef20a91f0d9b348061
user24	801	217	1272048723597	0	0	c022d2b2beef20a91f0d9b348061
user24	797	219	1272048723605	0	0	c022d2b2beef20a91f0d9b348061
user24	793	223	1272048723613	0	0	c022d2b2beef20a91f0d9b348061
user24	790	225	1272048723621	0	0	c022d2b2beef20a91f0d9b348061
user24	788	227	1272048723629	0	0	c022d2b2beef20a91f0d9b348061
user24	784	228	1272048723637	0	0	c022d2b2beef20a91f0d9b348061
user24	782	228	1272048723645	0	0	c022d2b2beef20a91f0d9b348061
user24	778	229	1272048723653	0	0	c022d2b2beef20a91f0d9b348061
user24	776	230	1272048723661	0	0	c022d2b2beef20a91f0d9b348061
user24	772	228	1272048723669	0	0	c022d2b2beef20a91f0d9b348061
user24	766	228	1272048723677	0	0	c022d2b2beef20a91f0d9b348061
user24	761	228	1272048723685	0	0	c022d2b2beef20a91f0d9b348061
user24	754	228	1272048723693	0	0	c022d2b2beef20a91f0d9b348061
user24	745	228	1272048723701	0	0	c022d2b2beef20a91f0d9b348061
user24	735	228	1272048723709	0	0	c022d2b2beef20a91f0d9b348061
user24	726	228	1272048723717	0	0	c022d2b2beef20a91f0d9b348061
user24	716	228	1272048723725	0	0	c022d2b2beef20a91f0d9b348061
user24	707	228	1272048723733	0	0	c022d2b2beef20a91f0d9b348061
user24	697	228	1272048723741	0	0	c022d2b2beef20a91f0d9b348061
user24	683	228	1272048723749	0	0	c022d2b2beef20a91f0d9b348061
user24	672	228	1272048723757	0	0	c022d2b2beef20a91f0d9b348061
user24	662	228	1272048723765	0	0	c022d2b2beef20a91f0d9b348061
user24	650	226	1272048723773	0	0	c022d2b2beef20a91f0d9b348061
user24	642	224	1272048723782	0	0	c022d2b2beef20a91f0d9b348061
user24	633	224	1272048723789	0	0	c022d2b2beef20a91f0d9b348061
user24	623	224	1272048723797	0	0	c022d2b2beef20a91f0d9b348061
user24	614	224	1272048723805	0	0	c022d2b2beef20a91f0d9b348061
user24	606	222	1272048723813	0	0	c022d2b2beef20a91f0d9b348061
user24	599	222	1272048723822	0	0	c022d2b2beef20a91f0d9b348061
user24	591	220	1272048723829	0	0	c022d2b2beef20a91f0d9b348061
user24	584	220	1272048723838	0	0	c022d2b2beef20a91f0d9b348061
user24	579	218	1272048723846	0	0	c022d2b2beef20a91f0d9b348061
user24	574	218	1272048723853	0	0	c022d2b2beef20a91f0d9b348061
user24	570	216	1272048723861	0	0	c022d2b2beef20a91f0d9b348061
user24	566	216	1272048723869	0	0	c022d2b2beef20a91f0d9b348061
user24	561	216	1272048723877	0	0	c022d2b2beef20a91f0d9b348061
user24	559	216	1272048723885	0	0	c022d2b2beef20a91f0d9b348061
user24	556	214	1272048723893	0	0	c022d2b2beef20a91f0d9b348061
user24	556	214	1272048724270	1272048724166	1272048724270	c022d2b2beef20a91f0d9b348061
user24	556	214	1272048725990	1272048725878	1272048725990	c022d2b2beef20a91f0d9b348061
user24	557	218	1272048739413	0	0	c022d2b2beef20a91f0d9b348061
user24	558	222	1272048739421	0	0	c022d2b2beef20a91f0d9b348061
user24	558	224	1272048739429	0	0	c022d2b2beef20a91f0d9b348061
user24	559	226	1272048739437	0	0	c022d2b2beef20a91f0d9b348061
user24	560	229	1272048739445	0	0	c022d2b2beef20a91f0d9b348061
user24	560	230	1272048739453	0	0	c022d2b2beef20a91f0d9b348061
user24	560	231	1272048739462	0	0	c022d2b2beef20a91f0d9b348061
user24	560	237	1272048739507	0	0	c022d2b2beef20a91f0d9b348061
user24	560	238	1272048739517	0	0	c022d2b2beef20a91f0d9b348061
user24	560	239	1272048739549	0	0	c022d2b2beef20a91f0d9b348061
user24	560	240	1272048739589	0	0	c022d2b2beef20a91f0d9b348061
user24	561	240	1272048739597	0	0	c022d2b2beef20a91f0d9b348061
user24	561	241	1272048739613	0	0	c022d2b2beef20a91f0d9b348061
user24	561	242	1272048739621	0	0	c022d2b2beef20a91f0d9b348061
user24	561	243	1272048739629	0	0	c022d2b2beef20a91f0d9b348061
user24	562	246	1272048739637	0	0	c022d2b2beef20a91f0d9b348061
user24	563	248	1272048739645	0	0	c022d2b2beef20a91f0d9b348061
user24	564	249	1272048739653	0	0	c022d2b2beef20a91f0d9b348061
user24	564	251	1272048739661	0	0	c022d2b2beef20a91f0d9b348061
user24	566	252	1272048739669	0	0	c022d2b2beef20a91f0d9b348061
user24	567	253	1272048739677	0	0	c022d2b2beef20a91f0d9b348061
user24	568	254	1272048739685	0	0	c022d2b2beef20a91f0d9b348061
user24	570	255	1272048739693	0	0	c022d2b2beef20a91f0d9b348061
user24	572	255	1272048739701	0	0	c022d2b2beef20a91f0d9b348061
user24	573	255	1272048739709	0	0	c022d2b2beef20a91f0d9b348061
user24	574	255	1272048739717	0	0	c022d2b2beef20a91f0d9b348061
user24	575	255	1272048739725	0	0	c022d2b2beef20a91f0d9b348061
user24	576	255	1272048739733	0	0	c022d2b2beef20a91f0d9b348061
user24	577	255	1272048739741	0	0	c022d2b2beef20a91f0d9b348061
user24	578	255	1272048739757	0	0	c022d2b2beef20a91f0d9b348061
user24	579	255	1272048739813	0	0	c022d2b2beef20a91f0d9b348061
user24	581	253	1272048739845	0	0	c022d2b2beef20a91f0d9b348061
user24	584	251	1272048739853	0	0	c022d2b2beef20a91f0d9b348061
user24	585	250	1272048739861	0	0	c022d2b2beef20a91f0d9b348061
user24	586	249	1272048739869	0	0	c022d2b2beef20a91f0d9b348061
user24	587	248	1272048739877	0	0	c022d2b2beef20a91f0d9b348061
user24	588	247	1272048739885	0	0	c022d2b2beef20a91f0d9b348061
user24	588	246	1272048739893	0	0	c022d2b2beef20a91f0d9b348061
user24	588	245	1272048739909	0	0	c022d2b2beef20a91f0d9b348061
user24	588	244	1272048739933	0	0	c022d2b2beef20a91f0d9b348061
user24	588	243	1272048739949	0	0	c022d2b2beef20a91f0d9b348061
user24	588	242	1272048739965	0	0	c022d2b2beef20a91f0d9b348061
user24	589	242	1272048739989	0	0	c022d2b2beef20a91f0d9b348061
user24	589	242	1272048740165	1272048740109	1272048740165	c022d2b2beef20a91f0d9b348061
user24	34	476	1272048750973	0	0	c022d2b2beef20a91f0d9b348061
user24	104	460	1272048750981	0	0	c022d2b2beef20a91f0d9b348061
user24	161	445	1272048750989	0	0	c022d2b2beef20a91f0d9b348061
user24	206	440	1272048750997	0	0	c022d2b2beef20a91f0d9b348061
user24	256	431	1272048751005	0	0	c022d2b2beef20a91f0d9b348061
user24	297	426	1272048751013	0	0	c022d2b2beef20a91f0d9b348061
user24	332	422	1272048751021	0	0	c022d2b2beef20a91f0d9b348061
user24	360	415	1272048751029	0	0	c022d2b2beef20a91f0d9b348061
user24	379	415	1272048751037	0	0	c022d2b2beef20a91f0d9b348061
user24	398	411	1272048751045	0	0	c022d2b2beef20a91f0d9b348061
user24	414	411	1272048751053	0	0	c022d2b2beef20a91f0d9b348061
user24	426	409	1272048751061	0	0	c022d2b2beef20a91f0d9b348061
user24	434	409	1272048751069	0	0	c022d2b2beef20a91f0d9b348061
user24	441	409	1272048751077	0	0	c022d2b2beef20a91f0d9b348061
user24	445	409	1272048751085	0	0	c022d2b2beef20a91f0d9b348061
user24	448	409	1272048751093	0	0	c022d2b2beef20a91f0d9b348061
user24	451	409	1272048751101	0	0	c022d2b2beef20a91f0d9b348061
user24	452	409	1272048751109	0	0	c022d2b2beef20a91f0d9b348061
user24	455	409	1272048751181	0	0	c022d2b2beef20a91f0d9b348061
user24	457	409	1272048751189	0	0	c022d2b2beef20a91f0d9b348061
user24	459	407	1272048751197	0	0	c022d2b2beef20a91f0d9b348061
user24	461	407	1272048751205	0	0	c022d2b2beef20a91f0d9b348061
user24	464	405	1272048751214	0	0	c022d2b2beef20a91f0d9b348061
user24	465	405	1272048751221	0	0	c022d2b2beef20a91f0d9b348061
user24	466	404	1272048751229	0	0	c022d2b2beef20a91f0d9b348061
user24	466	403	1272048751261	0	0	c022d2b2beef20a91f0d9b348061
user24	463	401	1272048751269	0	0	c022d2b2beef20a91f0d9b348061
user24	462	401	1272048751277	0	0	c022d2b2beef20a91f0d9b348061
user24	459	401	1272048751285	0	0	c022d2b2beef20a91f0d9b348061
user24	450	399	1272048751293	0	0	c022d2b2beef20a91f0d9b348061
user24	440	399	1272048751301	0	0	c022d2b2beef20a91f0d9b348061
user24	426	400	1272048751309	0	0	c022d2b2beef20a91f0d9b348061
user24	425	400	1272048751317	0	0	c022d2b2beef20a91f0d9b348061
user24	424	400	1272048751437	0	0	c022d2b2beef20a91f0d9b348061
user24	421	400	1272048751445	0	0	c022d2b2beef20a91f0d9b348061
user24	416	400	1272048751453	0	0	c022d2b2beef20a91f0d9b348061
user24	410	400	1272048751463	0	0	c022d2b2beef20a91f0d9b348061
user24	408	400	1272048751469	0	0	c022d2b2beef20a91f0d9b348061
user24	407	400	1272048751509	0	0	c022d2b2beef20a91f0d9b348061
user24	407	399	1272048751525	0	0	c022d2b2beef20a91f0d9b348061
user24	407	398	1272048751533	0	0	c022d2b2beef20a91f0d9b348061
user24	407	395	1272048751541	0	0	c022d2b2beef20a91f0d9b348061
user24	407	394	1272048751549	0	0	c022d2b2beef20a91f0d9b348061
user24	412	391	1272048751557	0	0	c022d2b2beef20a91f0d9b348061
user24	416	385	1272048751565	0	0	c022d2b2beef20a91f0d9b348061
user24	422	380	1272048751573	0	0	c022d2b2beef20a91f0d9b348061
user24	429	372	1272048751581	0	0	c022d2b2beef20a91f0d9b348061
user24	436	363	1272048751589	0	0	c022d2b2beef20a91f0d9b348061
user24	442	355	1272048751597	0	0	c022d2b2beef20a91f0d9b348061
user24	453	348	1272048751605	0	0	c022d2b2beef20a91f0d9b348061
user24	459	341	1272048751613	0	0	c022d2b2beef20a91f0d9b348061
user24	468	335	1272048751621	0	0	c022d2b2beef20a91f0d9b348061
user24	472	329	1272048751629	0	0	c022d2b2beef20a91f0d9b348061
user24	481	320	1272048751637	0	0	c022d2b2beef20a91f0d9b348061
user24	489	313	1272048751645	0	0	c022d2b2beef20a91f0d9b348061
user24	496	307	1272048751653	0	0	c022d2b2beef20a91f0d9b348061
user24	504	302	1272048751661	0	0	c022d2b2beef20a91f0d9b348061
user24	508	298	1272048751669	0	0	c022d2b2beef20a91f0d9b348061
user24	510	296	1272048751677	0	0	c022d2b2beef20a91f0d9b348061
user24	514	296	1272048751685	0	0	c022d2b2beef20a91f0d9b348061
user24	515	295	1272048751693	0	0	c022d2b2beef20a91f0d9b348061
user24	515	294	1272048751765	0	0	c022d2b2beef20a91f0d9b348061
user24	516	293	1272048751791	0	0	c022d2b2beef20a91f0d9b348061
user24	517	292	1272048751797	0	0	c022d2b2beef20a91f0d9b348061
user24	518	292	1272048751805	0	0	c022d2b2beef20a91f0d9b348061
user24	521	290	1272048751813	0	0	c022d2b2beef20a91f0d9b348061
user24	523	289	1272048751829	0	0	c022d2b2beef20a91f0d9b348061
user24	526	287	1272048751837	0	0	c022d2b2beef20a91f0d9b348061
user24	528	284	1272048751845	0	0	c022d2b2beef20a91f0d9b348061
user24	536	278	1272048751853	0	0	c022d2b2beef20a91f0d9b348061
user24	544	271	1272048751861	0	0	c022d2b2beef20a91f0d9b348061
user24	554	266	1272048751869	0	0	c022d2b2beef20a91f0d9b348061
user24	567	257	1272048751877	0	0	c022d2b2beef20a91f0d9b348061
user24	589	247	1272048751885	0	0	c022d2b2beef20a91f0d9b348061
user24	606	236	1272048751893	0	0	c022d2b2beef20a91f0d9b348061
user24	626	226	1272048751901	0	0	c022d2b2beef20a91f0d9b348061
user24	647	216	1272048751909	0	0	c022d2b2beef20a91f0d9b348061
user24	672	206	1272048751917	0	0	c022d2b2beef20a91f0d9b348061
user24	692	194	1272048751925	0	0	c022d2b2beef20a91f0d9b348061
user24	717	181	1272048751933	0	0	c022d2b2beef20a91f0d9b348061
user24	737	172	1272048751941	0	0	c022d2b2beef20a91f0d9b348061
user24	766	156	1272048751949	0	0	c022d2b2beef20a91f0d9b348061
user24	788	143	1272048751957	0	0	c022d2b2beef20a91f0d9b348061
user24	801	134	1272048751965	0	0	c022d2b2beef20a91f0d9b348061
user24	840	117	1272048751973	0	0	c022d2b2beef20a91f0d9b348061
user24	885	98	1272048751981	0	0	c022d2b2beef20a91f0d9b348061
user24	934	77	1272048751989	0	0	c022d2b2beef20a91f0d9b348061
user24	985	54	1272048751997	0	0	c022d2b2beef20a91f0d9b348061
user24	1034	33	1272048752005	0	0	c022d2b2beef20a91f0d9b348061
user24	1083	13	1272048752013	0	0	c022d2b2beef20a91f0d9b348061
user24	23	238	1272049054294	0	0	c022d2b2beef20a91f0d9b348061
user24	135	178	1272049054302	0	0	c022d2b2beef20a91f0d9b348061
user24	247	119	1272049054313	0	0	c022d2b2beef20a91f0d9b348061
user24	336	65	1272049054318	0	0	c022d2b2beef20a91f0d9b348061
user24	438	10	1272049054326	0	0	c022d2b2beef20a91f0d9b348061
user24	752	10	1272049054678	0	0	c022d2b2beef20a91f0d9b348061
user24	747	11	1272049054689	0	0	c022d2b2beef20a91f0d9b348061
user24	743	14	1272049054694	0	0	c022d2b2beef20a91f0d9b348061
user24	740	14	1272049054702	0	0	c022d2b2beef20a91f0d9b348061
user24	738	14	1272049054713	0	0	c022d2b2beef20a91f0d9b348061
user24	736	14	1272049054718	0	0	c022d2b2beef20a91f0d9b348061
user24	735	14	1272049054726	0	0	c022d2b2beef20a91f0d9b348061
user24	733	15	1272049054736	0	0	c022d2b2beef20a91f0d9b348061
user24	732	15	1272049054742	0	0	c022d2b2beef20a91f0d9b348061
user24	730	15	1272049054750	0	0	c022d2b2beef20a91f0d9b348061
user24	729	15	1272049054760	0	0	c022d2b2beef20a91f0d9b348061
