User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	1159	461	1271968233462	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	462	1271968233477	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	463	1271968233493	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	464	1271968233493	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	465	1271968233508	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	466	1271968233524	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1159	466	1271968233758	1271968233680	1271968233758	736ca7c8e9baf0ba14cb6d840fc2
user5	678	358	1271968236509	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	678	358	1271968236587	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	678	358	1271968237009	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	678	357	1271968237024	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	679	356	1271968237040	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	681	353	1271968237040	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	685	348	1271968237055	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	689	345	1271968237055	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	693	340	1271968237071	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	697	335	1271968237071	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	704	329	1271968237087	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	710	324	1271968237087	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	717	316	1271968237102	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	724	310	1271968237102	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	730	302	1271968237118	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	736	296	1271968237118	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	741	290	1271968237134	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	747	284	1271968237134	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	754	279	1271968237149	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	757	275	1271968237149	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	759	273	1271968237165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	761	271	1271968237165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	762	269	1271968237180	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	762	268	1271968237196	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	763	267	1271968237196	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	763	266	1271968237290	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	766	264	1271968237290	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	769	263	1271968237305	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	774	257	1271968237305	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	781	249	1271968237321	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	788	243	1271968237321	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	795	233	1271968237337	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	803	222	1271968237337	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	810	211	1271968237352	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	817	200	1271968237368	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	823	188	1271968237368	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	827	179	1271968237384	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	829	172	1271968237384	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	830	166	1271968237399	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	830	161	1271968237399	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	829	158	1271968237415	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	828	154	1271968237415	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	826	152	1271968237430	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	825	150	1271968237430	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	822	148	1271968237446	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	818	145	1271968237446	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	816	141	1271968237462	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	813	140	1271968237462	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	812	138	1271968237477	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	810	136	1271968237477	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	808	134	1271968237493	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	807	132	1271968237493	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	805	129	1271968237509	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	802	124	1271968237509	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	800	119	1271968237524	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	798	115	1271968237524	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	794	110	1271968237540	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	791	106	1271968237540	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	787	102	1271968237555	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	783	97	1271968237555	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	781	93	1271968237571	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	778	90	1271968237571	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	774	85	1271968237587	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	771	82	1271968237587	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	769	80	1271968237602	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	769	79	1271968237602	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	767	77	1271968237618	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	767	76	1271968237618	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	766	75	1271968237634	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	766	74	1271968237634	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	766	72	1271968237649	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	766	71	1271968237649	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	765	71	1271968237665	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	765	70	1271968237665	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	765	69	1271968237680	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	765	68	1271968237696	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	765	67	1271968237712	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	765	66	1271968237712	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	66	1271968237727	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	65	1271968237727	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	64	1271968237743	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	63	1271968237899	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	62	1271968237946	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	61	1271968237962	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	60	1271968237962	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	59	1271968237977	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	58	1271968237993	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	57	1271968238024	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	764	56	1271968238165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	763	56	1271968238180	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	762	56	1271968238180	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	759	56	1271968238196	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	756	55	1271968238196	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	751	54	1271968238212	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	746	54	1271968238212	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	740	53	1271968238227	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	735	53	1271968238227	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	728	53	1271968238243	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	723	53	1271968238243	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	717	53	1271968238259	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	713	52	1271968238259	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	709	52	1271968238274	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	706	52	1271968238274	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	703	52	1271968238290	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	701	51	1271968238290	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	700	51	1271968238305	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	699	51	1271968238305	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	698	51	1271968238321	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	697	51	1271968238337	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	696	51	1271968238368	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	696	51	1271968238571	1271968238509	1271968238571	736ca7c8e9baf0ba14cb6d840fc2
user5	881	146	1271968240571	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	881	146	1271968240805	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	881	147	1271968241040	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	881	148	1271968241040	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	881	149	1271968241055	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	881	150	1271968241055	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	881	152	1271968241071	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	881	153	1271968241087	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	881	154	1271968241102	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	881	156	1271968241102	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	882	157	1271968241118	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	882	159	1271968241118	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	882	160	1271968241134	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	882	161	1271968241134	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	882	162	1271968241149	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	882	164	1271968241165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	882	164	1271968241196	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	881	165	1271968241196	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	880	168	1271968241196	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	880	169	1271968241212	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	879	171	1271968241212	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	879	173	1271968241227	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	878	175	1271968241227	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	877	175	1271968241259	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	877	174	1271968241305	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	877	173	1271968241321	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	877	173	1271968241509	1271968241368	1271968241509	736ca7c8e9baf0ba14cb6d840fc2
user5	877	173	1271968242055	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968242149	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968242337	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968242743	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968243055	1271968242946	1271968243055	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968243227	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968243321	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968243415	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968243821	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968243821	1271968243727	1271968243821	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968244165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968244290	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968244384	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968244774	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968244837	1271968244727	1271968244837	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968245024	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968245165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968245259	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968245602	1271968245524	1271968245602	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968245790	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968246024	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968246352	1271968246243	1271968246352	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968246493	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968246681	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	876	172	1271968246774	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	875	172	1271968246837	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	874	172	1271968246852	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	872	172	1271968246852	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	869	172	1271968246868	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	866	172	1271968246868	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	863	172	1271968246884	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	859	172	1271968246884	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	855	172	1271968246899	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	851	172	1271968246899	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	847	172	1271968246915	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	843	172	1271968246915	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	839	172	1271968246931	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	837	172	1271968246931	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	835	171	1271968246946	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	834	171	1271968246946	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	833	171	1271968246962	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	832	171	1271968246962	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	831	171	1271968246977	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	830	171	1271968246993	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	829	171	1271968247056	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	829	169	1271968247149	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	828	168	1271968247165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	826	167	1271968247165	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	826	164	1271968247181	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	823	161	1271968247181	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	821	157	1271968247196	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	818	153	1271968247196	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	813	147	1271968247212	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	808	141	1271968247212	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	803	135	1271968247227	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	797	128	1271968247227	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	791	120	1271968247243	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	784	114	1271968247243	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	779	107	1271968247259	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	777	104	1271968247259	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	774	102	1271968247274	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	774	100	1271968247274	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	774	97	1271968247290	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	774	96	1271968247290	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	773	95	1271968247306	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	773	93	1271968247306	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	773	91	1271968247321	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	772	90	1271968247337	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	772	89	1271968247337	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	772	88	1271968247352	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	772	87	1271968247368	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	772	86	1271968247368	0	0	736ca7c8e9baf0ba14cb6d840fc2
