User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	449	451	1272309579553	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	448	451	1272309579562	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	447	450	1272309579579	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	446	450	1272309579606	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	445	450	1272309579609	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	444	450	1272309579619	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	443	450	1272309579645	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	442	450	1272309579669	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	441	450	1272309579688	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	440	450	1272309579705	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	439	450	1272309579708	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	438	450	1272309579708	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	436	450	1272309579718	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	434	450	1272309579728	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	433	450	1272309579738	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	431	450	1272309579752	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	430	450	1272309579778	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	430	450	1272309579913	1272309579797	1272309579913	b6e9584d4a8240fc74bdaf67fdf1
user5	428	448	1272309579920	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	428	447	1272309579930	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	428	446	1272309579956	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	428	445	1272309580125	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	428	444	1272309580168	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	428	443	1272309580224	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	428	442	1272309580224	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	427	442	1272309580264	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	427	441	1272309580273	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	425	441	1272309580283	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	424	441	1272309580293	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	423	441	1272309580306	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	421	441	1272309580313	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	420	441	1272309580340	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	419	441	1272309580356	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	417	441	1272309580356	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	416	441	1272309580364	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	416	440	1272309589421	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	411	434	1272309589431	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	402	418	1272309589434	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	381	385	1272309589444	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	308	274	1272309589468	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	257	207	1272309589484	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	205	138	1272309589490	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	157	78	1272309589504	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	120	24	1272309589514	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	399	6	1272309589970	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	399	9	1272309589980	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	399	12	1272309589990	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	400	14	1272309590000	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	402	18	1272309590016	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	405	19	1272309590020	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	406	21	1272309590030	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	407	21	1272309590043	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	406	21	1272309590067	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	405	21	1272309590076	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	403	22	1272309590099	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	401	25	1272309590108	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	397	28	1272309590121	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	391	32	1272309590128	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	384	36	1272309590144	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	367	44	1272309590146	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	358	48	1272309590156	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	347	51	1272309590161	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	338	54	1272309590169	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	331	55	1272309590186	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	325	55	1272309590202	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	324	55	1272309590208	0	0	b6e9584d4a8240fc74bdaf67fdf1
user5	324	55	1272309590344	1272309590248	1272309590344	b6e9584d4a8240fc74bdaf67fdf1
