User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user12	461	108	1270874463542	0	0	6023239ae79fe007017df5226a51
user12	466	108	1270874463547	0	0	6023239ae79fe007017df5226a51
user12	474	108	1270874463569	0	0	6023239ae79fe007017df5226a51
user12	477	109	1270874463575	0	0	6023239ae79fe007017df5226a51
user12	481	110	1270874463580	0	0	6023239ae79fe007017df5226a51
user12	487	112	1270874463606	0	0	6023239ae79fe007017df5226a51
user12	488	115	1270874463613	0	0	6023239ae79fe007017df5226a51
user12	491	116	1270874463619	0	0	6023239ae79fe007017df5226a51
user12	494	117	1270874463641	0	0	6023239ae79fe007017df5226a51
user12	495	118	1270874463650	0	0	6023239ae79fe007017df5226a51
user12	496	118	1270874463673	0	0	6023239ae79fe007017df5226a51
user12	497	118	1270874463679	0	0	6023239ae79fe007017df5226a51
user12	497	117	1270874463803	0	0	6023239ae79fe007017df5226a51
user12	499	117	1270874463827	0	0	6023239ae79fe007017df5226a51
user12	499	116	1270874463853	0	0	6023239ae79fe007017df5226a51
user12	499	116	1270874463879	0	0	6023239ae79fe007017df5226a51
user12	500	117	1270874463909	0	0	6023239ae79fe007017df5226a51
user12	501	117	1270874463932	0	0	6023239ae79fe007017df5226a51
user12	503	119	1270874463958	0	0	6023239ae79fe007017df5226a51
user12	505	119	1270874463965	0	0	6023239ae79fe007017df5226a51
user12	506	119	1270874463990	0	0	6023239ae79fe007017df5226a51
user12	507	118	1270874464013	0	0	6023239ae79fe007017df5226a51
user12	509	118	1270874464039	0	0	6023239ae79fe007017df5226a51
user12	510	118	1270874464067	0	0	6023239ae79fe007017df5226a51
user12	513	118	1270874464074	0	0	6023239ae79fe007017df5226a51
user12	516	117	1270874464080	0	0	6023239ae79fe007017df5226a51
user12	517	117	1270874464087	0	0	6023239ae79fe007017df5226a51
user12	519	117	1270874464093	0	0	6023239ae79fe007017df5226a51
user12	520	117	1270874464099	0	0	6023239ae79fe007017df5226a51
user12	521	116	1270874464121	0	0	6023239ae79fe007017df5226a51
user12	521	115	1270874464127	0	0	6023239ae79fe007017df5226a51
user12	522	115	1270874464133	0	0	6023239ae79fe007017df5226a51
user12	525	111	1270874464157	0	0	6023239ae79fe007017df5226a51
user12	528	111	1270874464164	0	0	6023239ae79fe007017df5226a51
user12	529	105	1270874464187	0	0	6023239ae79fe007017df5226a51
user12	530	104	1270874464194	0	0	6023239ae79fe007017df5226a51
user12	530	101	1270874464200	0	0	6023239ae79fe007017df5226a51
user12	534	101	1270874464205	0	0	6023239ae79fe007017df5226a51
user12	534	98	1270874464212	0	0	6023239ae79fe007017df5226a51
user12	534	97	1270874464234	0	0	6023239ae79fe007017df5226a51
user12	534	96	1270874464257	0	0	6023239ae79fe007017df5226a51
user12	534	97	1270874464290	0	0	6023239ae79fe007017df5226a51
user12	535	98	1270874464313	0	0	6023239ae79fe007017df5226a51
user12	536	99	1270874464337	0	0	6023239ae79fe007017df5226a51
user12	537	99	1270874464344	0	0	6023239ae79fe007017df5226a51
user12	538	102	1270874464349	0	0	6023239ae79fe007017df5226a51
user12	539	101	1270874464410	0	0	6023239ae79fe007017df5226a51
user12	539	100	1270874464438	0	0	6023239ae79fe007017df5226a51
user12	540	100	1270874464468	0	0	6023239ae79fe007017df5226a51
user12	540	99	1270874464493	0	0	6023239ae79fe007017df5226a51
user12	540	98	1270874464531	0	0	6023239ae79fe007017df5226a51
user12	541	98	1270874464554	0	0	6023239ae79fe007017df5226a51
user12	541	97	1270874464559	0	0	6023239ae79fe007017df5226a51
user12	542	97	1270874464565	0	0	6023239ae79fe007017df5226a51
user12	542	96	1270874464571	0	0	6023239ae79fe007017df5226a51
user12	542	95	1270874464594	0	0	6023239ae79fe007017df5226a51
user12	542	93	1270874464600	0	0	6023239ae79fe007017df5226a51
user12	542	92	1270874464606	0	0	6023239ae79fe007017df5226a51
user12	542	89	1270874464611	0	0	6023239ae79fe007017df5226a51
user12	542	88	1270874464634	0	0	6023239ae79fe007017df5226a51
user12	542	87	1270874464660	0	0	6023239ae79fe007017df5226a51
user12	542	88	1270874464738	0	0	6023239ae79fe007017df5226a51
user12	542	89	1270874464762	0	0	6023239ae79fe007017df5226a51
user12	542	90	1270874464787	0	0	6023239ae79fe007017df5226a51
user12	541	93	1270874464794	0	0	6023239ae79fe007017df5226a51
user12	541	96	1270874464800	0	0	6023239ae79fe007017df5226a51
user12	541	99	1270874464808	0	0	6023239ae79fe007017df5226a51
user12	541	100	1270874464817	0	0	6023239ae79fe007017df5226a51
user12	541	102	1270874464823	0	0	6023239ae79fe007017df5226a51
user12	541	103	1270874464829	0	0	6023239ae79fe007017df5226a51
user12	541	106	1270874464836	0	0	6023239ae79fe007017df5226a51
user12	541	107	1270874464860	0	0	6023239ae79fe007017df5226a51
user12	541	106	1270874464930	0	0	6023239ae79fe007017df5226a51
user12	542	106	1270874464939	0	0	6023239ae79fe007017df5226a51
user12	542	105	1270874465082	0	0	6023239ae79fe007017df5226a51
user12	542	104	1270874465106	0	0	6023239ae79fe007017df5226a51
user12	543	100	1270874465130	0	0	6023239ae79fe007017df5226a51
user12	543	97	1270874465135	0	0	6023239ae79fe007017df5226a51
user12	543	94	1270874465162	0	0	6023239ae79fe007017df5226a51
user12	544	93	1270874465167	0	0	6023239ae79fe007017df5226a51
user12	545	91	1270874465190	0	0	6023239ae79fe007017df5226a51
user12	545	92	1270874465266	0	0	6023239ae79fe007017df5226a51
user12	546	93	1270874465291	0	0	6023239ae79fe007017df5226a51
user12	547	93	1270874465346	0	0	6023239ae79fe007017df5226a51
user12	547	92	1270874465372	0	0	6023239ae79fe007017df5226a51
user12	554	88	1270874465396	0	0	6023239ae79fe007017df5226a51
user12	560	84	1270874465421	0	0	6023239ae79fe007017df5226a51
user12	564	83	1270874465427	0	0	6023239ae79fe007017df5226a51
user12	570	79	1270874465455	0	0	6023239ae79fe007017df5226a51
user12	576	78	1270874465467	0	0	6023239ae79fe007017df5226a51
user12	580	78	1270874465475	0	0	6023239ae79fe007017df5226a51
user12	589	76	1270874465500	0	0	6023239ae79fe007017df5226a51
user12	590	75	1270874465525	0	0	6023239ae79fe007017df5226a51
user12	590	74	1270874465537	0	0	6023239ae79fe007017df5226a51
user12	591	73	1270874465566	0	0	6023239ae79fe007017df5226a51
user12	592	72	1270874465594	0	0	6023239ae79fe007017df5226a51
user12	592	70	1270874465618	0	0	6023239ae79fe007017df5226a51
user12	591	70	1270874465623	0	0	6023239ae79fe007017df5226a51
user12	590	70	1270874465650	0	0	6023239ae79fe007017df5226a51
user12	589	70	1270874465706	0	0	6023239ae79fe007017df5226a51
user12	589	69	1270874465762	0	0	6023239ae79fe007017df5226a51
user12	588	69	1270874465787	0	0	6023239ae79fe007017df5226a51
user12	588	68	1270874465813	0	0	6023239ae79fe007017df5226a51
user12	588	67	1270874465846	0	0	6023239ae79fe007017df5226a51
user12	588	66	1270874465948	0	0	6023239ae79fe007017df5226a51
user12	588	65	1270874465995	0	0	6023239ae79fe007017df5226a51
user12	588	64	1270874466035	0	0	6023239ae79fe007017df5226a51
user12	587	64	1270874466130	0	0	6023239ae79fe007017df5226a51
user12	587	63	1270874466219	0	0	6023239ae79fe007017df5226a51
user12	587	62	1270874466259	0	0	6023239ae79fe007017df5226a51
user12	587	61	1270874466283	0	0	6023239ae79fe007017df5226a51
user12	587	60	1270874466306	0	0	6023239ae79fe007017df5226a51
user12	587	59	1270874466339	0	0	6023239ae79fe007017df5226a51
user12	587	58	1270874466361	0	0	6023239ae79fe007017df5226a51
user12	586	58	1270874466368	0	0	6023239ae79fe007017df5226a51
user12	586	57	1270874466376	0	0	6023239ae79fe007017df5226a51
user12	586	56	1270874466402	0	0	6023239ae79fe007017df5226a51
user12	586	55	1270874466698	0	0	6023239ae79fe007017df5226a51
user12	586	54	1270874466721	0	0	6023239ae79fe007017df5226a51
user12	586	54	1270874466884	1270874466787	1270874466884	6023239ae79fe007017df5226a51
user12	464	229	1270874488651	0	0	6023239ae79fe007017df5226a51
user12	529	250	1270874488670	0	0	6023239ae79fe007017df5226a51
user12	556	263	1270874488675	0	0	6023239ae79fe007017df5226a51
user12	580	269	1270874488694	0	0	6023239ae79fe007017df5226a51
user12	616	276	1270874488699	0	0	6023239ae79fe007017df5226a51
user12	656	278	1270874488720	0	0	6023239ae79fe007017df5226a51
user12	702	279	1270874488742	0	0	6023239ae79fe007017df5226a51
user12	713	280	1270874488747	0	0	6023239ae79fe007017df5226a51
user12	731	280	1270874488766	0	0	6023239ae79fe007017df5226a51
user12	739	280	1270874488770	0	0	6023239ae79fe007017df5226a51
user12	753	281	1270874488797	0	0	6023239ae79fe007017df5226a51
user12	756	281	1270874488805	0	0	6023239ae79fe007017df5226a51
user12	762	282	1270874488825	0	0	6023239ae79fe007017df5226a51
user12	767	282	1270874488829	0	0	6023239ae79fe007017df5226a51
user12	778	281	1270874488850	0	0	6023239ae79fe007017df5226a51
user12	786	281	1270874488854	0	0	6023239ae79fe007017df5226a51
user12	792	281	1270874488858	0	0	6023239ae79fe007017df5226a51
user12	805	282	1270874488877	0	0	6023239ae79fe007017df5226a51
user12	817	282	1270874488898	0	0	6023239ae79fe007017df5226a51
user12	820	284	1270874488967	0	0	6023239ae79fe007017df5226a51
user12	821	285	1270874488974	0	0	6023239ae79fe007017df5226a51
user12	822	285	1270874488998	0	0	6023239ae79fe007017df5226a51
user12	823	285	1270874489002	0	0	6023239ae79fe007017df5226a51
user12	823	286	1270874489026	0	0	6023239ae79fe007017df5226a51
user12	823	287	1270874489065	0	0	6023239ae79fe007017df5226a51
user12	823	288	1270874489097	0	0	6023239ae79fe007017df5226a51
user12	823	287	1270874489177	0	0	6023239ae79fe007017df5226a51
user12	823	286	1270874489217	0	0	6023239ae79fe007017df5226a51
user12	824	286	1270874489235	0	0	6023239ae79fe007017df5226a51
user12	824	285	1270874489361	0	0	6023239ae79fe007017df5226a51
user12	823	282	1270874489380	0	0	6023239ae79fe007017df5226a51
user12	821	276	1270874489400	0	0	6023239ae79fe007017df5226a51
user12	820	270	1270874489405	0	0	6023239ae79fe007017df5226a51
user12	816	264	1270874489409	0	0	6023239ae79fe007017df5226a51
user12	801	249	1270874489428	0	0	6023239ae79fe007017df5226a51
user12	773	223	1270874489449	0	0	6023239ae79fe007017df5226a51
user12	746	207	1270874489453	0	0	6023239ae79fe007017df5226a51
user12	725	194	1270874489458	0	0	6023239ae79fe007017df5226a51
user12	677	165	1270874489477	0	0	6023239ae79fe007017df5226a51
user12	651	152	1270874489484	0	0	6023239ae79fe007017df5226a51
user12	639	146	1270874489489	0	0	6023239ae79fe007017df5226a51
user12	623	144	1270874489509	0	0	6023239ae79fe007017df5226a51
user12	620	143	1270874489515	0	0	6023239ae79fe007017df5226a51
user12	619	140	1270874489535	0	0	6023239ae79fe007017df5226a51
user12	618	139	1270874489539	0	0	6023239ae79fe007017df5226a51
user12	618	138	1270874489561	0	0	6023239ae79fe007017df5226a51
user12	617	137	1270874489566	0	0	6023239ae79fe007017df5226a51
user12	613	137	1270874489570	0	0	6023239ae79fe007017df5226a51
user12	604	137	1270874489590	0	0	6023239ae79fe007017df5226a51
user12	598	136	1270874489595	0	0	6023239ae79fe007017df5226a51
user12	582	136	1270874489615	0	0	6023239ae79fe007017df5226a51
user12	577	137	1270874489620	0	0	6023239ae79fe007017df5226a51
user12	568	138	1270874489641	0	0	6023239ae79fe007017df5226a51
user12	563	138	1270874489646	0	0	6023239ae79fe007017df5226a51
user12	562	137	1270874489651	0	0	6023239ae79fe007017df5226a51
user12	559	136	1270874489676	0	0	6023239ae79fe007017df5226a51
user12	555	136	1270874489696	0	0	6023239ae79fe007017df5226a51
user12	554	136	1270874489716	0	0	6023239ae79fe007017df5226a51
user12	554	136	1270874489744	0	0	6023239ae79fe007017df5226a51
user12	554	135	1270874489749	0	0	6023239ae79fe007017df5226a51
user12	550	134	1270874489771	0	0	6023239ae79fe007017df5226a51
user12	547	130	1270874489775	0	0	6023239ae79fe007017df5226a51
user12	543	124	1270874489780	0	0	6023239ae79fe007017df5226a51
user12	535	107	1270874489808	0	0	6023239ae79fe007017df5226a51
user12	534	99	1270874489813	0	0	6023239ae79fe007017df5226a51
user12	529	84	1270874489839	0	0	6023239ae79fe007017df5226a51
user12	529	81	1270874489844	0	0	6023239ae79fe007017df5226a51
user12	528	78	1270874489852	0	0	6023239ae79fe007017df5226a51
user12	524	74	1270874489875	0	0	6023239ae79fe007017df5226a51
user12	520	73	1270874489895	0	0	6023239ae79fe007017df5226a51
user12	519	73	1270874489916	0	0	6023239ae79fe007017df5226a51
user12	519	72	1270874489920	0	0	6023239ae79fe007017df5226a51
user12	516	71	1270874489941	0	0	6023239ae79fe007017df5226a51
user12	513	67	1270874489964	0	0	6023239ae79fe007017df5226a51
user12	507	67	1270874489978	0	0	6023239ae79fe007017df5226a51
user12	507	66	1270874489983	0	0	6023239ae79fe007017df5226a51
user12	504	66	1270874489988	0	0	6023239ae79fe007017df5226a51
user12	500	65	1270874490009	0	0	6023239ae79fe007017df5226a51
user12	499	65	1270874490034	0	0	6023239ae79fe007017df5226a51
user12	498	64	1270874490054	0	0	6023239ae79fe007017df5226a51
user12	497	63	1270874490137	0	0	6023239ae79fe007017df5226a51
user12	496	63	1270874490159	0	0	6023239ae79fe007017df5226a51
user12	496	62	1270874490164	0	0	6023239ae79fe007017df5226a51
user12	495	61	1270874490184	0	0	6023239ae79fe007017df5226a51
user12	495	60	1270874490189	0	0	6023239ae79fe007017df5226a51
user12	495	59	1270874490217	0	0	6023239ae79fe007017df5226a51
user12	494	59	1270874490241	0	0	6023239ae79fe007017df5226a51
user12	495	59	1270874493297	0	0	6023239ae79fe007017df5226a51
user12	500	58	1270874493317	0	0	6023239ae79fe007017df5226a51
user12	505	58	1270874493322	0	0	6023239ae79fe007017df5226a51
user12	513	58	1270874493332	0	0	6023239ae79fe007017df5226a51
user12	526	58	1270874493338	0	0	6023239ae79fe007017df5226a51
user12	563	58	1270874493375	0	0	6023239ae79fe007017df5226a51
user12	580	56	1270874493387	0	0	6023239ae79fe007017df5226a51
user12	581	56	1270874493396	0	0	6023239ae79fe007017df5226a51
user12	581	55	1270874493473	0	0	6023239ae79fe007017df5226a51
user12	580	55	1270874493497	0	0	6023239ae79fe007017df5226a51
user12	579	55	1270874493519	0	0	6023239ae79fe007017df5226a51
user12	578	55	1270874493540	0	0	6023239ae79fe007017df5226a51
user12	577	55	1270874493569	0	0	6023239ae79fe007017df5226a51
user12	576	55	1270874493593	0	0	6023239ae79fe007017df5226a51
user12	576	55	1270874494210	1270874494105	1270874494210	6023239ae79fe007017df5226a51
user12	593	257	1270874517985	0	0	6023239ae79fe007017df5226a51
user12	606	257	1270874518000	0	0	6023239ae79fe007017df5226a51
user12	609	257	1270874518005	0	0	6023239ae79fe007017df5226a51
user12	609	258	1270874518433	0	0	6023239ae79fe007017df5226a51
user12	609	258	1270874518460	0	0	6023239ae79fe007017df5226a51
user12	610	258	1270874518544	0	0	6023239ae79fe007017df5226a51
user12	610	257	1270874518568	0	0	6023239ae79fe007017df5226a51
user12	609	256	1270874518992	0	0	6023239ae79fe007017df5226a51
user12	606	256	1270874519010	0	0	6023239ae79fe007017df5226a51
user12	600	256	1270874519030	0	0	6023239ae79fe007017df5226a51
user12	595	256	1270874519035	0	0	6023239ae79fe007017df5226a51
user12	592	256	1270874519040	0	0	6023239ae79fe007017df5226a51
user12	584	256	1270874519058	0	0	6023239ae79fe007017df5226a51
user12	576	256	1270874519079	0	0	6023239ae79fe007017df5226a51
user12	568	256	1270874519084	0	0	6023239ae79fe007017df5226a51
user12	559	257	1270874519088	0	0	6023239ae79fe007017df5226a51
user12	543	257	1270874519107	0	0	6023239ae79fe007017df5226a51
user12	517	257	1270874519130	0	0	6023239ae79fe007017df5226a51
user12	506	257	1270874519135	0	0	6023239ae79fe007017df5226a51
user12	493	257	1270874519139	0	0	6023239ae79fe007017df5226a51
user12	467	257	1270874519161	0	0	6023239ae79fe007017df5226a51
user12	456	257	1270874519166	0	0	6023239ae79fe007017df5226a51
user12	443	257	1270874519170	0	0	6023239ae79fe007017df5226a51
user12	416	257	1270874519189	0	0	6023239ae79fe007017df5226a51
user12	384	257	1270874519214	0	0	6023239ae79fe007017df5226a51
user12	376	257	1270874519220	0	0	6023239ae79fe007017df5226a51
user12	373	257	1270874519226	0	0	6023239ae79fe007017df5226a51
user12	370	256	1270874519248	0	0	6023239ae79fe007017df5226a51
user12	369	255	1270874519252	0	0	6023239ae79fe007017df5226a51
user12	369	254	1270874519273	0	0	6023239ae79fe007017df5226a51
user12	369	253	1270874519294	0	0	6023239ae79fe007017df5226a51
user12	369	252	1270874519298	0	0	6023239ae79fe007017df5226a51
user12	370	249	1270874519318	0	0	6023239ae79fe007017df5226a51
user12	377	242	1270874519338	0	0	6023239ae79fe007017df5226a51
user12	381	233	1270874519344	0	0	6023239ae79fe007017df5226a51
user12	386	226	1270874519363	0	0	6023239ae79fe007017df5226a51
user12	388	217	1270874519385	0	0	6023239ae79fe007017df5226a51
user12	388	216	1270874519416	0	0	6023239ae79fe007017df5226a51
user12	387	216	1270874519437	0	0	6023239ae79fe007017df5226a51
user12	387	215	1270874519488	0	0	6023239ae79fe007017df5226a51
user12	387	214	1270874519507	0	0	6023239ae79fe007017df5226a51
user12	389	211	1270874519512	0	0	6023239ae79fe007017df5226a51
user12	389	206	1270874519524	0	0	6023239ae79fe007017df5226a51
user12	393	200	1270874519532	0	0	6023239ae79fe007017df5226a51
user12	394	194	1270874519536	0	0	6023239ae79fe007017df5226a51
user12	395	191	1270874519555	0	0	6023239ae79fe007017df5226a51
user12	396	189	1270874519588	0	0	6023239ae79fe007017df5226a51
user12	396	189	1270874519889	1270874519776	1270874519889	6023239ae79fe007017df5226a51
user12	395	189	1270874519908	0	0	6023239ae79fe007017df5226a51
user12	394	189	1270874519944	0	0	6023239ae79fe007017df5226a51
user12	394	190	1270874520000	0	0	6023239ae79fe007017df5226a51
user12	394	192	1270874520042	0	0	6023239ae79fe007017df5226a51
user12	394	193	1270874520054	0	0	6023239ae79fe007017df5226a51
user12	394	194	1270874520060	0	0	6023239ae79fe007017df5226a51
user12	395	195	1270874520081	0	0	6023239ae79fe007017df5226a51
user12	396	196	1270874520102	0	0	6023239ae79fe007017df5226a51
user12	397	196	1270874520107	0	0	6023239ae79fe007017df5226a51
user12	397	197	1270874520128	0	0	6023239ae79fe007017df5226a51
user12	397	198	1270874520132	0	0	6023239ae79fe007017df5226a51
user12	398	199	1270874520207	0	0	6023239ae79fe007017df5226a51
user12	401	201	1270874520232	0	0	6023239ae79fe007017df5226a51
user12	408	205	1270874520253	0	0	6023239ae79fe007017df5226a51
user12	414	209	1270874520261	0	0	6023239ae79fe007017df5226a51
user12	460	220	1270874520282	0	0	6023239ae79fe007017df5226a51
user12	553	223	1270874520306	0	0	6023239ae79fe007017df5226a51
user12	673	227	1270874520316	0	0	6023239ae79fe007017df5226a51
user12	813	227	1270874520337	0	0	6023239ae79fe007017df5226a51
user12	937	227	1270874520343	0	0	6023239ae79fe007017df5226a51
user12	1019	225	1270874520363	0	0	6023239ae79fe007017df5226a51
user12	1044	225	1270874520386	0	0	6023239ae79fe007017df5226a51
user12	1047	225	1270874520390	0	0	6023239ae79fe007017df5226a51
user12	1047	227	1270874520410	0	0	6023239ae79fe007017df5226a51
user12	1046	227	1270874520435	0	0	6023239ae79fe007017df5226a51
user12	1045	227	1270874520471	0	0	6023239ae79fe007017df5226a51
user12	1044	228	1270874520489	0	0	6023239ae79fe007017df5226a51
user12	1043	228	1270874520509	0	0	6023239ae79fe007017df5226a51
user12	1042	228	1270874520533	0	0	6023239ae79fe007017df5226a51
user12	1042	227	1270874520591	0	0	6023239ae79fe007017df5226a51
user12	1041	227	1270874521687	0	0	6023239ae79fe007017df5226a51
user12	1041	228	1270874521871	0	0	6023239ae79fe007017df5226a51
user12	1040	231	1270874521889	0	0	6023239ae79fe007017df5226a51
user12	1039	237	1270874521908	0	0	6023239ae79fe007017df5226a51
user12	1034	248	1270874521929	0	0	6023239ae79fe007017df5226a51
user12	1030	254	1270874521934	0	0	6023239ae79fe007017df5226a51
user12	1030	257	1270874521938	0	0	6023239ae79fe007017df5226a51
user12	1029	264	1270874521957	0	0	6023239ae79fe007017df5226a51
user12	1028	270	1270874521980	0	0	6023239ae79fe007017df5226a51
user12	1027	271	1270874521985	0	0	6023239ae79fe007017df5226a51
user12	1027	272	1270874522004	0	0	6023239ae79fe007017df5226a51
user12	1027	271	1270874522175	0	0	6023239ae79fe007017df5226a51
user12	1027	270	1270874522193	0	0	6023239ae79fe007017df5226a51
user12	1027	269	1270874522214	0	0	6023239ae79fe007017df5226a51
user12	1027	268	1270874522239	0	0	6023239ae79fe007017df5226a51
user12	1028	268	1270874522407	0	0	6023239ae79fe007017df5226a51
user12	1028	267	1270874522431	0	0	6023239ae79fe007017df5226a51
user12	1029	267	1270874522451	0	0	6023239ae79fe007017df5226a51
user12	1029	264	1270874522456	0	0	6023239ae79fe007017df5226a51
user12	1030	264	1270874522476	0	0	6023239ae79fe007017df5226a51
user12	1030	263	1270874522481	0	0	6023239ae79fe007017df5226a51
user12	1030	262	1270874522500	0	0	6023239ae79fe007017df5226a51
user12	1029	262	1270874522583	0	0	6023239ae79fe007017df5226a51
user12	1030	262	1270874522735	0	0	6023239ae79fe007017df5226a51
user12	1031	260	1270874522799	0	0	6023239ae79fe007017df5226a51
user12	1032	260	1270874522822	0	0	6023239ae79fe007017df5226a51
user12	1032	261	1270874523079	0	0	6023239ae79fe007017df5226a51
user12	1032	260	1270874523279	0	0	6023239ae79fe007017df5226a51
user12	1033	260	1270874523299	0	0	6023239ae79fe007017df5226a51
user12	1033	259	1270874524319	0	0	6023239ae79fe007017df5226a51
user12	1034	258	1270874524337	0	0	6023239ae79fe007017df5226a51
user12	1033	258	1270874526303	0	0	6023239ae79fe007017df5226a51
user12	1018	258	1270874526327	0	0	6023239ae79fe007017df5226a51
user12	996	253	1270874526332	0	0	6023239ae79fe007017df5226a51
user12	972	247	1270874526336	0	0	6023239ae79fe007017df5226a51
user12	912	227	1270874526358	0	0	6023239ae79fe007017df5226a51
user12	866	215	1270874526366	0	0	6023239ae79fe007017df5226a51
user12	825	204	1270874526375	0	0	6023239ae79fe007017df5226a51
user12	785	193	1270874526380	0	0	6023239ae79fe007017df5226a51
user12	755	183	1270874526384	0	0	6023239ae79fe007017df5226a51
user12	698	160	1270874526404	0	0	6023239ae79fe007017df5226a51
user12	682	149	1270874526411	0	0	6023239ae79fe007017df5226a51
user12	676	145	1270874526415	0	0	6023239ae79fe007017df5226a51
user12	664	135	1270874526436	0	0	6023239ae79fe007017df5226a51
user12	658	131	1270874526442	0	0	6023239ae79fe007017df5226a51
user12	657	128	1270874526447	0	0	6023239ae79fe007017df5226a51
user12	653	127	1270874526467	0	0	6023239ae79fe007017df5226a51
user12	653	126	1270874526473	0	0	6023239ae79fe007017df5226a51
user12	651	125	1270874526492	0	0	6023239ae79fe007017df5226a51
user12	651	124	1270874526522	0	0	6023239ae79fe007017df5226a51
user12	650	123	1270874526544	0	0	6023239ae79fe007017df5226a51
user12	641	118	1270874526568	0	0	6023239ae79fe007017df5226a51
user12	618	106	1270874526592	0	0	6023239ae79fe007017df5226a51
user12	598	98	1270874526614	0	0	6023239ae79fe007017df5226a51
user12	592	94	1270874526619	0	0	6023239ae79fe007017df5226a51
user12	584	90	1270874526624	0	0	6023239ae79fe007017df5226a51
user12	564	74	1270874526645	0	0	6023239ae79fe007017df5226a51
user12	553	70	1270874526650	0	0	6023239ae79fe007017df5226a51
user12	538	62	1270874526657	0	0	6023239ae79fe007017df5226a51
user12	523	55	1270874526670	0	0	6023239ae79fe007017df5226a51
user12	499	53	1270874526682	0	0	6023239ae79fe007017df5226a51
user12	486	53	1270874526687	0	0	6023239ae79fe007017df5226a51
user12	467	53	1270874526711	0	0	6023239ae79fe007017df5226a51
user12	464	53	1270874526716	0	0	6023239ae79fe007017df5226a51
user12	461	53	1270874526721	0	0	6023239ae79fe007017df5226a51
user12	461	54	1270874526799	0	0	6023239ae79fe007017df5226a51
user12	462	55	1270874526819	0	0	6023239ae79fe007017df5226a51
user12	462	55	1270874527048	1270874526975	1270874527048	6023239ae79fe007017df5226a51
user12	913	417	1270874531965	0	0	6023239ae79fe007017df5226a51
user12	913	418	1270874532431	0	0	6023239ae79fe007017df5226a51
user12	913	418	1270874532461	0	0	6023239ae79fe007017df5226a51
user12	912	418	1270874533758	0	0	6023239ae79fe007017df5226a51
user12	912	419	1270874533782	0	0	6023239ae79fe007017df5226a51
user12	904	420	1270874533810	0	0	6023239ae79fe007017df5226a51
user12	896	420	1270874533814	0	0	6023239ae79fe007017df5226a51
user12	882	421	1270874533818	0	0	6023239ae79fe007017df5226a51
user12	822	421	1270874533843	0	0	6023239ae79fe007017df5226a51
user12	799	419	1270874533847	0	0	6023239ae79fe007017df5226a51
user12	761	419	1270874533873	0	0	6023239ae79fe007017df5226a51
user12	733	417	1270874533882	0	0	6023239ae79fe007017df5226a51
user12	716	415	1270874533913	0	0	6023239ae79fe007017df5226a51
user12	704	414	1270874533947	0	0	6023239ae79fe007017df5226a51
user12	700	414	1270874533974	0	0	6023239ae79fe007017df5226a51
user12	695	414	1270874533978	0	0	6023239ae79fe007017df5226a51
user12	690	414	1270874534004	0	0	6023239ae79fe007017df5226a51
user12	687	414	1270874534008	0	0	6023239ae79fe007017df5226a51
user12	683	414	1270874534034	0	0	6023239ae79fe007017df5226a51
user12	682	414	1270874534039	0	0	6023239ae79fe007017df5226a51
user12	681	414	1270874534065	0	0	6023239ae79fe007017df5226a51
user12	680	414	1270874534069	0	0	6023239ae79fe007017df5226a51
user12	677	414	1270874534095	0	0	6023239ae79fe007017df5226a51
user12	643	412	1270874534125	0	0	6023239ae79fe007017df5226a51
user12	624	412	1270874534140	0	0	6023239ae79fe007017df5226a51
user12	613	412	1270874534145	0	0	6023239ae79fe007017df5226a51
user12	602	411	1270874534170	0	0	6023239ae79fe007017df5226a51
user12	601	411	1270874534175	0	0	6023239ae79fe007017df5226a51
user12	601	410	1270874534247	0	0	6023239ae79fe007017df5226a51
user12	599	410	1270874534269	0	0	6023239ae79fe007017df5226a51
user12	598	408	1270874534297	0	0	6023239ae79fe007017df5226a51
user12	595	407	1270874534322	0	0	6023239ae79fe007017df5226a51
user12	595	406	1270874534328	0	0	6023239ae79fe007017df5226a51
user12	594	406	1270874534353	0	0	6023239ae79fe007017df5226a51
user12	594	406	1270874534584	1270874534495	1270874534584	6023239ae79fe007017df5226a51
user12	593	406	1270874534767	0	0	6023239ae79fe007017df5226a51
user12	593	410	1270874534792	0	0	6023239ae79fe007017df5226a51
user12	593	414	1270874534820	0	0	6023239ae79fe007017df5226a51
user12	593	415	1270874534827	0	0	6023239ae79fe007017df5226a51
user12	593	414	1270874534871	0	0	6023239ae79fe007017df5226a51
user12	594	412	1270874534909	0	0	6023239ae79fe007017df5226a51
user12	593	412	1270874534991	0	0	6023239ae79fe007017df5226a51
user12	592	412	1270874535023	0	0	6023239ae79fe007017df5226a51
user12	592	413	1270874535046	0	0	6023239ae79fe007017df5226a51
user12	591	414	1270874535072	0	0	6023239ae79fe007017df5226a51
user12	590	415	1270874535099	0	0	6023239ae79fe007017df5226a51
user12	589	415	1270874535124	0	0	6023239ae79fe007017df5226a51
user12	589	416	1270874535207	0	0	6023239ae79fe007017df5226a51
user12	590	417	1270874535237	0	0	6023239ae79fe007017df5226a51
user12	592	418	1270874535264	0	0	6023239ae79fe007017df5226a51
user12	593	418	1270874535293	0	0	6023239ae79fe007017df5226a51
user12	592	418	1270874535319	0	0	6023239ae79fe007017df5226a51
