User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user13	642	161	1271993298225	0	0	8b4b67b1e0d310d53913505c6aec
user13	646	157	1271993298233	0	0	8b4b67b1e0d310d53913505c6aec
user13	649	156	1271993298241	0	0	8b4b67b1e0d310d53913505c6aec
user13	647	156	1271993298273	0	0	8b4b67b1e0d310d53913505c6aec
user13	646	156	1271993298281	0	0	8b4b67b1e0d310d53913505c6aec
user13	641	160	1271993298289	0	0	8b4b67b1e0d310d53913505c6aec
user13	634	164	1271993298297	0	0	8b4b67b1e0d310d53913505c6aec
user13	627	167	1271993298306	0	0	8b4b67b1e0d310d53913505c6aec
user13	617	172	1271993298313	0	0	8b4b67b1e0d310d53913505c6aec
user13	609	178	1271993298322	0	0	8b4b67b1e0d310d53913505c6aec
user13	598	183	1271993298330	0	0	8b4b67b1e0d310d53913505c6aec
user13	588	187	1271993298337	0	0	8b4b67b1e0d310d53913505c6aec
user13	581	190	1271993298346	0	0	8b4b67b1e0d310d53913505c6aec
user13	575	194	1271993298354	0	0	8b4b67b1e0d310d53913505c6aec
user13	569	197	1271993298361	0	0	8b4b67b1e0d310d53913505c6aec
user13	566	198	1271993298369	0	0	8b4b67b1e0d310d53913505c6aec
user13	563	200	1271993298378	0	0	8b4b67b1e0d310d53913505c6aec
user13	562	201	1271993298385	0	0	8b4b67b1e0d310d53913505c6aec
user13	562	202	1271993298393	0	0	8b4b67b1e0d310d53913505c6aec
user13	562	203	1271993298474	0	0	8b4b67b1e0d310d53913505c6aec
user13	564	204	1271993298482	0	0	8b4b67b1e0d310d53913505c6aec
user13	564	205	1271993298490	0	0	8b4b67b1e0d310d53913505c6aec
user13	565	208	1271993298498	0	0	8b4b67b1e0d310d53913505c6aec
user13	566	212	1271993298506	0	0	8b4b67b1e0d310d53913505c6aec
user13	568	217	1271993298514	0	0	8b4b67b1e0d310d53913505c6aec
user13	570	221	1271993298522	0	0	8b4b67b1e0d310d53913505c6aec
user13	570	227	1271993298530	0	0	8b4b67b1e0d310d53913505c6aec
user13	572	231	1271993298538	0	0	8b4b67b1e0d310d53913505c6aec
user13	572	233	1271993298546	0	0	8b4b67b1e0d310d53913505c6aec
user13	573	238	1271993298554	0	0	8b4b67b1e0d310d53913505c6aec
user13	574	243	1271993298562	0	0	8b4b67b1e0d310d53913505c6aec
user13	574	244	1271993298570	0	0	8b4b67b1e0d310d53913505c6aec
user13	575	247	1271993298578	0	0	8b4b67b1e0d310d53913505c6aec
user13	575	249	1271993298586	0	0	8b4b67b1e0d310d53913505c6aec
user13	576	251	1271993298594	0	0	8b4b67b1e0d310d53913505c6aec
user13	577	252	1271993298618	0	0	8b4b67b1e0d310d53913505c6aec
user13	577	253	1271993298642	0	0	8b4b67b1e0d310d53913505c6aec
user13	577	254	1271993298650	0	0	8b4b67b1e0d310d53913505c6aec
user13	578	254	1271993298658	0	0	8b4b67b1e0d310d53913505c6aec
user13	579	254	1271993298754	0	0	8b4b67b1e0d310d53913505c6aec
user13	580	254	1271993298786	0	0	8b4b67b1e0d310d53913505c6aec
user13	580	252	1271993298794	0	0	8b4b67b1e0d310d53913505c6aec
user13	582	252	1271993298810	0	0	8b4b67b1e0d310d53913505c6aec
user13	582	251	1271993298818	0	0	8b4b67b1e0d310d53913505c6aec
user13	582	250	1271993298826	0	0	8b4b67b1e0d310d53913505c6aec
user13	582	249	1271993298857	0	0	8b4b67b1e0d310d53913505c6aec
user13	583	248	1271993298889	0	0	8b4b67b1e0d310d53913505c6aec
user13	583	248	1271993299306	1271993299130	1271993299306	8b4b67b1e0d310d53913505c6aec
